*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:33:32 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Neptune (899)                   {source: nep090_merged_DE435}
Center body name: Earth (399)                     {source: nep090_merged_DE435}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_NEPTUNE                     {West-longitude positive}
Target radii    : 24764.0 x 24764.0 x 24341.0 km  {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: nep090_merged_DE435}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2014-Mar-25 00:00       7.96   9.42  29.97684493864  -0.0513967 30.8523779943665 -13.6088936   0.8951
 2014-Mar-27 00:00       7.96   9.42  29.97678611236  -0.0502874 30.8361560804784 -14.4760359   0.9513
 2014-Mar-29 00:00       7.96   9.42  29.97672817929  -0.0504627 30.8189410890935 -15.3285676   1.0066
 2014-Mar-31 00:00       7.96   9.42  29.97666923194  -0.0512867 30.8007509710638 -16.1632349   1.0607
 2014-Apr-02 00:00       7.96   9.42  29.97661058726  -0.0501307 30.7816097895284 -16.9751922   1.1137
 2014-Apr-04 00:00       7.95   9.42  29.97655273585  -0.0504632 30.7615428447921 -17.7665300   1.1655
 2014-Apr-06 00:00       7.95   9.42  29.97649383209  -0.0511764 30.7405743353705 -18.5353505   1.2160
 2014-Apr-08 00:00       7.95   9.42  29.97643536905  -0.0499873 30.7187324088732 -19.2790824   1.2651
 2014-Apr-10 00:00       7.95   9.42  29.97637758446  -0.0504614 30.6960441672910 -20.0011289   1.3130
 2014-Apr-12 00:00       7.95   9.42  29.97631872802  -0.0510544 30.6725349675013 -20.6997336   1.3593
 2014-Apr-14 00:00       7.95   9.42  29.97626044441  -0.0498624 30.6482336266756 -21.3731381   1.4043
 2014-Apr-16 00:00       7.94   9.42  29.97620271384  -0.0504700 30.6231669715869 -22.0252620   1.4477
 2014-Apr-18 00:00       7.94   9.42  29.97614391069  -0.0509226 30.5973599005152 -22.6543744   1.4895
 2014-Apr-20 00:00       7.94   9.42  29.97608580191  -0.0497428 30.5708404980259 -23.2590870   1.5298
 2014-Apr-22 00:00       7.94   9.42  29.97602811187  -0.0504809 30.5436350575828 -23.8423074   1.5684
 2014-Apr-24 00:00       7.94   9.42  29.97596936964  -0.0507919 30.5157699767108 -24.4001607   1.6053
 2014-Apr-26 00:00       7.93   9.42  29.97591143233  -0.0496392 30.4872769635494 -24.9297780   1.6404
 2014-Apr-28 00:00       7.93   9.42  29.97585377187  -0.0504849 30.4581875706593 -25.4325949   1.6738
 2014-Apr-30 00:00       7.93   9.42  29.97579509864  -0.0506477 30.4285348607302 -25.9041761   1.7053
 2014-May-02 00:00       7.93   9.42  29.97573732894  -0.0495518 30.3983565902450 -26.3431471   1.7350
 2014-May-04 00:00       7.93   9.42  29.97567969174  -0.0504924 30.3676883815619 -26.7525236   1.7627
 2014-May-06 00:00       7.92   9.42  29.97562109977  -0.0504938 30.3365657405482 -27.1292997   1.7886
 2014-May-08 00:00       7.92   9.42  29.97556349378  -0.0494674 30.3050269972496 -27.4737368   1.8124
 2014-May-10 00:00       7.92   9.42  29.97550587404  -0.0504912 30.2731071378294 -27.7891921   1.8343
 2014-May-12 00:00       7.92   9.42  29.97544737596  -0.0503406 30.2408409691131 -28.0728182   1.8541
 2014-May-14 00:00       7.91   9.42  29.97538992956  -0.0493998 30.2082653626613 -28.3258552   1.8719
 2014-May-16 00:00       7.91   9.42  29.97533232202  -0.0504782 30.1754130740471 -28.5518127   1.8877
 2014-May-18 00:00       7.91   9.42  29.97527392695  -0.0501774 30.1423169278619 -28.7474945   1.9014
 2014-May-20 00:00       7.91   9.42  29.97521663127  -0.0493475 30.1090123548073 -28.9133095   1.9130
 2014-May-22 00:00       7.90   9.42  29.97515903106  -0.0504675 30.0755325986159 -29.0502708   1.9224
 2014-May-24 00:00       7.90   9.42  29.97510074825  -0.0500143 30.0419139079389 -29.1530977   1.9298
 2014-May-26 00:00       7.90   9.42  29.97504359212  -0.0493007 30.0081964922043 -29.2218043   1.9349
 2014-May-28 00:00       7.90   9.42  29.97498599351  -0.0504465 29.9744185116287 -29.2574921   1.9379
 2014-May-30 00:00       7.90   9.42  29.97492783112  -0.0498577 29.9406204348830 -29.2562009   1.9387
 2014-Jun-01 00:00       7.89   9.42  29.97487080425  -0.0492730 29.9068444890162 -29.2200479   1.9374
 2014-Jun-03 00:00       7.89   9.42  29.97481320464  -0.0504139 29.8731289805312 -29.1511933   1.9338
 2014-Jun-05 00:00       7.89   9.42  29.97475516953  -0.0496945 29.8395134830806 -29.0466969   1.9280
 2014-Jun-07 00:00       7.89   9.42  29.97469825980  -0.0492573 29.8060380441924 -28.9096256   1.9201
 2014-Jun-09 00:00       7.88   9.42  29.97464065915  -0.0503797 29.7727383293583 -28.7420675   1.9100
 2014-Jun-11 00:00       7.88   9.42  29.97458275989  -0.0495367 29.7396511529022 -28.5416172   1.8977
 2014-Jun-13 00:00       7.88   9.42  29.97452595546  -0.0492449 29.7068128461684 -28.3120933   1.8833
 2014-Jun-15 00:00       7.88   9.42  29.97446835404  -0.0503292 29.6742553474000 -28.0548167   1.8667
 2014-Jun-17 00:00       7.87   9.42  29.97441059785  -0.0493874 29.6420131244188 -27.7659448   1.8480
 2014-Jun-19 00:00       7.87   9.42  29.97435388835  -0.0492482 29.6101221431992 -27.4471403   1.8272
 2014-Jun-21 00:00       7.87   9.42  29.97429628989  -0.0502654 29.5786168374413 -27.0972896   1.8043
 2014-Jun-23 00:00       7.87   9.42  29.97423868267  -0.0492351 29.5475358298104 -26.7124086   1.7793
 2014-Jun-25 00:00       7.86   9.42  29.97418205612  -0.0492564 29.5169182774589 -26.2955389   1.7522
 2014-Jun-27 00:00       7.86   9.42  29.97412446622  -0.0501974 29.4868003019806 -25.8467844   1.7230
 2014-Jun-29 00:00       7.86   9.42  29.97406701492  -0.0490931 29.4572204865729 -25.3640003   1.6919
 2014-Jul-01 00:00       7.86   9.42  29.97401046038  -0.0492636 29.4282158724555 -24.8516452   1.6587
 2014-Jul-03 00:00       7.86   9.42  29.97395288475  -0.0501109 29.3998195659459 -24.3101796   1.6236
 2014-Jul-05 00:00       7.85   9.42  29.97389559397  -0.0489607 29.3720665436324 -23.7382664   1.5866
 2014-Jul-07 00:00       7.85   9.42  29.97383910198  -0.0492822 29.3449893202226 -23.1408496   1.5478
 2014-Jul-09 00:00       7.85   9.42  29.97378154958  -0.0500126 29.3186163824802 -22.5182955   1.5071
 2014-Jul-11 00:00       7.85   9.42  29.97372442251  -0.0488276 29.2929778036229 -21.8698750   1.4646
 2014-Jul-13 00:00       7.85   9.42  29.97366798246  -0.0492992 29.2681008210089 -21.2001536   1.4204
 2014-Jul-15 00:00       7.84   9.42  29.97361046322  -0.0499085 29.2440102648070 -20.5072782   1.3746
 2014-Jul-17 00:00       7.84   9.42  29.97355350371  -0.0487089 29.2207352443765 -19.7882918   1.3271
 2014-Jul-19 00:00       7.84   9.42  29.97349710725  -0.0493118 29.1983043810709 -19.0459249   1.2780
 2014-Jul-21 00:00       7.84   9.42  29.97343963148  -0.0497842 29.1767453379225 -18.2780209   1.2273
 2014-Jul-23 00:00       7.84   9.42  29.97338284139  -0.0485997 29.1560889106250 -17.4837231   1.1752
 2014-Jul-25 00:00       7.84   9.42  29.97332648288  -0.0493286 29.1363628147474 -16.6676688   1.1217
 2014-Jul-27 00:00       7.83   9.42  29.97326906516  -0.0496492 29.1175922064735 -15.8287929   1.0667
 2014-Jul-29 00:00       7.83   9.42  29.97321244712  -0.0484904 29.0998039269223 -14.9676415   1.0105
 2014-Jul-31 00:00       7.83   9.42  29.97315612221  -0.0493328 29.0830205116474 -14.0893761   0.9531
 2014-Aug-02 00:00       7.83   9.42  29.97309877908  -0.0495060 29.0672617659358 -13.1930227   0.8944
 2014-Aug-04 00:00       7.83   9.42  29.97304233757  -0.0483940 29.0525486461229 -12.2798653   0.8348
 2014-Aug-06 00:00       7.83   9.42  29.97298604547  -0.0493256 29.0388972279885 -11.3551089   0.7741
 2014-Aug-08 00:00       7.83   9.42  29.97292879309  -0.0493428 29.0263211533078 -10.4175037   0.7124
 2014-Aug-10 00:00       7.83   9.42  29.97287252840  -0.0483036 29.0148353799455  -9.4680973   0.6500
 2014-Aug-12 00:00       7.83   9.42  29.97281626787  -0.0493177 29.0044512224718  -8.5099748   0.5867
 2014-Aug-14 00:00       7.83   9.42  29.97275912207  -0.0491745 28.9951807086520  -7.5390653   0.5227
 2014-Aug-16 00:00       7.82   9.42  29.97270303128  -0.0482166 28.9870395654603  -6.5552395   0.4581
 2014-Aug-18 00:00       7.82   9.42  29.97264679851  -0.0492952 28.9800404085421  -5.5617844   0.3930
 2014-Aug-20 00:00       7.82   9.42  29.97258977188  -0.0490033 28.9741954265178  -4.5564949   0.3274
 2014-Aug-22 00:00       7.82   9.42  29.97253385060  -0.0481482 28.9695176912107  -3.5417983   0.2615
 2014-Aug-24 00:00       7.82   9.42  29.97247764381  -0.0492634 28.9660150246441  -2.5219806   0.1954
 2014-Aug-26 00:00       7.82   9.42  29.97242074762  -0.0488199 28.9636941378172  -1.4954047   0.1295
 2014-Aug-28 00:00       7.82   9.42  29.97236498813  -0.0480875 28.9625617031584  -0.4653607   0.0652
 2014-Aug-30 00:00       7.82   9.42  29.97230880641  -0.0492284 28.9626186435134   0.5639223   0.0263
 2014-Sep-01 00:00       7.82   9.42  29.97225205312  -0.0486397 28.9638648919665   1.5939698   0.0781
 2014-Sep-03 00:00       7.82   9.42  29.97219644767  -0.0480320 28.9662998936029   2.6210922   0.1430
 2014-Sep-05 00:00       7.82   9.42  29.97214029012  -0.0491751 28.9699175232975   3.6418134   0.2089
 2014-Sep-07 00:00       7.82   9.42  29.97208368997  -0.0484604 28.9747118238174   4.6586933   0.2749
 2014-Sep-09 00:00       7.82   9.42  29.97202823060  -0.0479934 28.9806776968626   5.6696294   0.3407
 2014-Sep-11 00:00       7.82   9.42  29.97197209944  -0.0491122 28.9878071104919   6.6739312   0.4061
 2014-Sep-13 00:00       7.83   9.42  29.97191566172  -0.0482747 28.9960948337586   7.6754113   0.4711
 2014-Sep-15 00:00       7.83   9.42  29.97186033775  -0.0479584 29.0055364568158   8.6708805   0.5355
 2014-Sep-17 00:00       7.83   9.42  29.97180423573  -0.0490436 29.0161229052455   9.6579050   0.5993
 2014-Sep-19 00:00       7.83   9.42  29.97174797000  -0.0480980 29.0278456043606  10.6380893   0.6623
 2014-Sep-21 00:00       7.83   9.42  29.97169277133  -0.0479283 29.0406944815705  11.6067833   0.7245
 2014-Sep-23 00:00       7.83   9.42  29.97163670123  -0.0489557 29.0546540859800  12.5615741   0.7858
 2014-Sep-25 00:00       7.83   9.42  29.97158061384  -0.0479251 29.0697094213638  13.5036959   0.8461
 2014-Sep-27 00:00       7.83   9.42  29.97152553002  -0.0479133 29.0858433445980  14.4280627   0.9054
 2014-Sep-29 00:00       7.83   9.42  29.97146949742  -0.0488595 29.1030333792038  15.3326867   0.9634
 2014-Oct-01 00:00       7.83   9.42  29.97141359345  -0.0477518 29.1212578656544  16.2188705   1.0203
 2014-Oct-03 00:00       7.84   9.42  29.97135861187  -0.0478985 29.1404931899612  17.0821094   1.0758
 2014-Oct-05 00:00       7.84   9.42  29.97130262203  -0.0487559 29.1607119262547  17.9223106   1.1299
 2014-Oct-07 00:00       7.84   9.42  29.97124690614  -0.0475944 29.1818896472068  18.7425031   1.1827
 2014-Oct-09 00:00       7.84   9.42  29.97119201553  -0.0478873 29.2040019223357  19.5399950   1.2339
 2014-Oct-11 00:00       7.84   9.42  29.97113607387  -0.0486338 29.2270225362376  20.3159928   1.2836
 2014-Oct-13 00:00       7.84   9.42  29.97108054736  -0.0474442 29.2509283679370  21.0722704   1.3316
 2014-Oct-15 00:00       7.85   9.42  29.97102573654  -0.0478861 29.2756939941450  21.8039193   1.3780
 2014-Oct-17 00:00       7.85   9.42  29.97096985155  -0.0485067 29.3012900540589  22.5106387   1.4227
 2014-Oct-19 00:00       7.85   9.42  29.97091451558  -0.0472982 29.3276886485175  23.1928660   1.4656
 2014-Oct-21 00:00       7.85   9.42  29.97085977322  -0.0478788 29.3548585377307  23.8454137   1.5066
 2014-Oct-23 00:00       7.85   9.42  29.97080395411  -0.0483713 29.3827648088872  24.4683783   1.5457
 2014-Oct-25 00:00       7.86   9.42  29.97074881087  -0.0471686 29.4113739900146  25.0617610   1.5829
 2014-Oct-27 00:00       7.86   9.42  29.97069412997  -0.0478704 29.4406488708638  25.6204586   1.6181
 2014-Oct-29 00:00       7.86   9.42  29.97063838833  -0.0482164 29.4705492911676  26.1455044   1.6512
 2014-Oct-31 00:00       7.86   9.42  29.97058343818  -0.0470436 29.5010375377130  26.6377266   1.6823
 2014-Nov-02 00:00       7.86   9.42  29.97052881288  -0.0478643 29.5320736165325  27.0939212   1.7112
 2014-Nov-04 00:00       7.87   9.42  29.97047316233  -0.0480572 29.5636172390261  27.5174492   1.7380
 2014-Nov-06 00:00       7.87   9.42  29.97041840429  -0.0469254 29.5956325176249  27.9101431   1.7627
 2014-Nov-08 00:00       7.87   9.42  29.97036382660  -0.0478468 29.6280820183024  28.2691828   1.7851
 2014-Nov-10 00:00       7.87   9.42  29.97030827702  -0.0478915 29.6609279247185  28.5971103   1.8054
 2014-Nov-12 00:00       7.88   9.42  29.97025370677  -0.0468283 29.6941348181775  28.8933832   1.8234
 2014-Nov-14 00:00       7.88   9.42  29.97019916935  -0.0478282 29.7276632847446  29.1536883   1.8392
 2014-Nov-16 00:00       7.88   9.42  29.97014372918  -0.0477147 29.7614725074423  29.3800109   1.8527
 2014-Nov-18 00:00       7.88   9.42  29.97008933794  -0.0467397 29.7955233848106  29.5712317   1.8640
 2014-Nov-20 00:00       7.89   9.42  29.97003483281  -0.0478103 29.8297726346628  29.7233776   1.8729
 2014-Nov-22 00:00       7.89   9.42  29.96997951145  -0.0475429 29.8641760882155  29.8386789   1.8795
 2014-Nov-24 00:00       7.89   9.42  29.96992529051  -0.0466626 29.8986911009967  29.9156908   1.8839
 2014-Nov-26 00:00       7.89   9.42  29.96987081024  -0.0477790 29.9332711319521  29.9514552   1.8859
 2014-Nov-28 00:00       7.90   9.42  29.96981561523  -0.0473685 29.9678705564166  29.9499844   1.8856
 2014-Nov-30 00:00       7.90   9.42  29.96976155505  -0.0466059 30.0024472403639  29.9115635   1.8830
 2014-Dec-02 00:00       7.90   9.42  29.96970709572  -0.0477455 30.0369574647546  29.8354576   1.8781
 2014-Dec-04 00:00       7.90   9.42  29.96965203519  -0.0471878 30.0713604832478  29.7266213   1.8710
 2014-Dec-06 00:00       7.91   9.42  29.96959812399  -0.0465551 30.1056189497916  29.5844799   1.8616
 2014-Dec-08 00:00       7.91   9.42  29.96954368220  -0.0477077 30.1396927958145  29.4073133   1.8499
 2014-Dec-10 00:00       7.91   9.42  29.96948876506  -0.0470155 30.1735434982910  29.1984307   1.8361
 2014-Dec-12 00:00       7.91   9.42  29.96943499226  -0.0465161 30.2071337395212  28.9554768   1.8201
 2014-Dec-14 00:00       7.92   9.42  29.96938056592  -0.0476527 30.2404222948347  28.6764764   1.8019
 2014-Dec-16 00:00       7.92   9.42  29.96932579877  -0.0468426 30.2733694787919  28.3646431   1.7816
 2014-Dec-18 00:00       7.92   9.42  29.96927215310  -0.0464945 30.3059364822386  28.0173727   1.7591
 2014-Dec-20 00:00       7.92   9.42  29.96921774351  -0.0475930 30.3380807652683  27.6332096   1.7345
 2014-Dec-22 00:00       7.93   9.42  29.96916313339  -0.0466692 30.3697617696387  27.2154325   1.7079
 2014-Dec-24 00:00       7.93   9.42  29.96910960198  -0.0464745 30.4009398818037  26.7618865   1.6793
 2014-Dec-26 00:00       7.93   9.42  29.96905521055  -0.0475245 30.4315734034409  26.2734405   1.6486
 2014-Dec-28 00:00       7.93   9.42  29.96900076444  -0.0465092 30.4616255018965  25.7556625   1.6161
 2014-Dec-30 00:00       7.93   9.42  29.96894733615  -0.0464636 30.4910623936517  25.2078730   1.5816
 2015-Jan-01 00:00       7.94   9.42  29.96889296592  -0.0474380 30.5198495796460  24.6316463   1.5453
 2015-Jan-03 00:00       7.94   9.42  29.96883868814  -0.0463503 30.5479571253792  24.0312281   1.5072
 2015-Jan-05 00:00       7.94   9.42  29.96878535122  -0.0464646 30.5753560217977  23.4040543   1.4674
 2015-Jan-07 00:00       7.94   9.42  29.96873100852  -0.0473473 30.6020149126623  22.7506909   1.4259
 2015-Jan-09 00:00       7.94   9.42  29.96867690387  -0.0461951 30.6279057345282  22.0740716   1.3828
 2015-Jan-11 00:00       7.95   9.42  29.96862364635  -0.0464622 30.6529999947087  21.3709107   1.3381
 2015-Jan-13 00:00       7.95   9.42  29.96856933779  -0.0472443 30.6772668064999  20.6421727   1.2918
 2015-Jan-15 00:00       7.95   9.42  29.96851541116  -0.0460548 30.7006787783140  19.8905948   1.2441
 2015-Jan-17 00:00       7.95   9.42  29.96846222469  -0.0464650 30.7232077692656  19.1128523   1.1949
 2015-Jan-19 00:00       7.95   9.42  29.96840796021  -0.0471210 30.7448236996040  18.3105568   1.1443
 2015-Jan-21 00:00       7.95   9.42  29.96835421567  -0.0459146 30.7655005938387  17.4868774   1.0925
 2015-Jan-23 00:00       7.96   9.42  29.96830109367  -0.0464695 30.7852128534561  16.6403390   1.0394
 2015-Jan-25 00:00       7.96   9.42  29.96824688784  -0.0469904 30.8039359876956  15.7755380   0.9851
 2015-Jan-27 00:00       7.96   9.42  29.96819333172  -0.0457791 30.8216522134880  14.8968832   0.9297
 2015-Jan-29 00:00       7.96   9.42  29.96814026900  -0.0464612 30.8383445436880  14.0026102   0.8733
 2015-Jan-31 00:00       7.96   9.42  29.96808613574  -0.0468437 30.8539962281890  13.0959860   0.8159
 2015-Feb-02 00:00       7.96   9.42  29.96803277217  -0.0456579 30.8685949636142  12.1790557   0.7577
 2015-Feb-04 00:00       7.96   9.42  29.96797976460  -0.0464530 30.8821269356510  11.2487632   0.6986
 2015-Feb-06 00:00       7.96   9.42  29.96792571734  -0.0466809 30.8945777863625  10.3079765   0.6387
 2015-Feb-08 00:00       7.96   9.42  29.96787254541  -0.0455387 30.9059368756450   9.3578950   0.5781
 2015-Feb-10 00:00       7.96   9.42  29.96781958644  -0.0464426 30.9161914513367   8.3954892   0.5169
 2015-Feb-12 00:00       7.96   9.42  29.96776563842  -0.0465173 30.9253286622626   7.4240384   0.4551
 2015-Feb-14 00:00       7.97   9.42  29.96771265646  -0.0454306 30.9333393491864   6.4443947   0.3929
 2015-Feb-16 00:00       7.97   9.42  29.96765973984  -0.0464192 30.9402121601925   5.4539778   0.3302
 2015-Feb-18 00:00       7.97   9.42  29.96760590241  -0.0463417 30.9459366930160   4.4571788   0.2672
 2015-Feb-20 00:00       7.97   9.42  29.96755310681  -0.0453392 30.9505075593552   3.4562126   0.2041
 2015-Feb-22 00:00       7.97   9.42  29.96750022934  -0.0463952 30.9539195153041   2.4511829   0.1410
 2015-Feb-24 00:00       7.97   9.42  29.96744651534  -0.0461555 30.9561711515029   1.4481769   0.0789
 2015-Feb-26 00:00       7.97   9.42  29.96739390041  -0.0452506 30.9572663315363   0.4482712   0.0265
 2015-Feb-28 00:00       7.97   9.42  29.96734105881  -0.0463626 30.9572071107595  -0.5503235   0.0579
 2015-Mar-02 00:00       7.97   9.42  29.96728748172  -0.0459717 30.9559971617846  -1.5435344   0.1190
 2015-Mar-04 00:00       7.97   9.42  29.96723504278  -0.0451749 30.9536430895750  -2.5320452   0.1818
 2015-Mar-06 00:00       7.97   9.42  29.96718223563  -0.0463125 30.9501485550279  -3.5178415   0.2449
 2015-Mar-08 00:00       7.97   9.42  29.96712880704  -0.0457787 30.9455188677875  -4.4969911   0.3079
 2015-Mar-10 00:00       7.97   9.42  29.96707653751  -0.0451130 30.9397617271257  -5.4707316   0.3707
 2015-Mar-12 00:00       7.97   9.42  29.96702376626  -0.0462584 30.9328817865819  -6.4406020   0.4331
 2015-Mar-14 00:00       7.96   9.42  29.96697049885  -0.0455818 30.9248859099451  -7.4024409   0.4950
 2015-Mar-16 00:00       7.96   9.42  29.96691839045  -0.0450513 30.9157833098918  -8.3574868   0.5565
 2015-Mar-18 00:00       7.96   9.42  29.96686565616  -0.0461913 30.9055809246120  -9.3058940   0.6174
 2015-Mar-20 00:00       7.96   9.42  29.96681256185  -0.0453912 30.8942898493898 -10.2417764   0.6777
 2015-Mar-22 00:00       7.96   9.42  29.96676060721  -0.0450020 30.8819254418897 -11.1646212   0.7372
 2015-Mar-24 00:00       7.96   9.42  29.96670791300  -0.0461062 30.8685029158568 -12.0729560   0.7959
 2015-Mar-26 00:00       7.96   9.42  29.96665500099  -0.0451945 30.8540422036745 -12.9618858   0.8537
 2015-Mar-28 00:00       7.96   9.42  29.96660319065  -0.0449633 30.8385650127890 -13.8336691   0.9107
 2015-Mar-30 00:00       7.96   9.42  29.96655054184  -0.0460163 30.8220901364097 -14.6886684   0.9666
 2015-Apr-01 00:00       7.96   9.42  29.96649782174  -0.0450006 30.8046393088707 -15.5233941   1.0215
 2015-Apr-03 00:00       7.95   9.42  29.96644614528  -0.0449234 30.7862346968306 -16.3408028   1.0753
 2015-Apr-05 00:00       7.95   9.42  29.96639354644  -0.0459101 30.7668955063810 -17.1408643   1.1279
 2015-Apr-07 00:00       7.95   9.42  29.96634102612  -0.0448177 30.7466440535211 -17.9203811   1.1793
 2015-Apr-09 00:00       7.95   9.42  29.96628947461  -0.0448946 30.7255025785191 -18.6825184   1.2295
 2015-Apr-11 00:00       7.95   9.42  29.96623693286  -0.0457863 30.7034907829394 -19.4264553   1.2783
 2015-Apr-13 00:00       7.95   9.42  29.96618461810  -0.0446327 30.6806322402875 -20.1486134   1.3258
 2015-Apr-15 00:00       7.95   9.42  29.96613318172  -0.0448696 30.6569510372468 -20.8511731   1.3719
 2015-Apr-17 00:00       7.94   9.42  29.96608070720  -0.0456566 30.6324706770845 -21.5311346   1.4164
 2015-Apr-19 00:00       7.94   9.42  29.96602860571  -0.0444549 30.6072207321058 -22.1835269   1.4595
 2015-Apr-21 00:00       7.94   9.42  29.96597727666  -0.0448370 30.5812323529430 -22.8099548   1.5010
 2015-Apr-23 00:00       7.94   9.42  29.96592488046  -0.0455073 30.5545362375618 -23.4080702   1.5408
 2015-Apr-25 00:00       7.94   9.42  29.96587299897  -0.0442875 30.5271670750278 -23.9757100   1.5789
 2015-Apr-27 00:00       7.93   9.42  29.96582177189  -0.0448097 30.4991578255500 -24.5168202   1.6153
 2015-Apr-29 00:00       7.93   9.42  29.96576946718  -0.0453420 30.4705393372062 -25.0297986   1.6500
