*******************************************************************************
Ephemeris / WWW_USER Sun Apr 28 18:33:19 2019 Pasadena, USA      / Horizons    
*******************************************************************************
Target body name: Uranus (799)                    {source: ura111}
Center body name: Earth (399)                     {source: DE431mx}
Center-site name: GEOCENTRIC
*******************************************************************************
Start time      : A.D. 2010-Jan-01 00:00:00.0000 UT      
Stop  time      : A.D. 2030-Jan-01 00:00:00.0000 UT      
Step-size       : 2880 minutes
*******************************************************************************
Target pole/equ : IAU_URANUS                      {East-longitude positive}
Target radii    : 25559.0 x 25559.0 x 24973.0 km  {Equator, meridian, pole}    
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center pole/equ : High-precision EOP model        {East-longitude positive}
Center radii    : 6378.1 x 6378.1 x 6356.8 km     {Equator, meridian, pole}    
Target primary  : Sun
Vis. interferer : MOON (R_eq= 1737.400) km        {source: DE431mx}
Rel. light bend : Sun, EARTH                      {source: DE431mx}
Rel. lght bnd GM: 1.3271E+11, 3.9860E+05 km^3/s^2                              
Atmos refraction: YES (Earth refraction model)
RA format       : DEG
Time format     : CAL 
EOP file        : eop.190426.p190718                                           
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2019-APR-26. PREDICTS-> 2019-JUL-17
Units conversion: 1 au= 149597870.700 km, c= 299792.458 km/s, 1 day= 86400.0 s 
Table cut-offs 1: Elevation (-90.0deg=NO ),Airmass (>38.000=NO), Daylight (NO )
Table cut-offs 2: Solar elongation (  0.0,180.0=NO ),Local Hour Angle( 0.0=NO )
Table cut-offs 3: RA/DEC angular rate (     0.0=NO )                           
******************************************************************************************************
 2015-Apr-01 00:00       5.93   8.29  19.99919644999  -0.1447502 20.9938719347533   3.0088366   0.2650
 2015-Apr-03 00:00       5.93   8.29  19.99902935073  -0.1444930 20.9967992791357   2.0598284   0.1735
 2015-Apr-05 00:00       5.93   8.29  19.99886224824  -0.1447793 20.9986302234868   1.1104841   0.0840
 2015-Apr-07 00:00       5.93   8.29  19.99869493173  -0.1450604 20.9993649057325   0.1615168   0.0342
 2015-Apr-09 00:00       5.93   8.29  19.99852723315  -0.1453656 20.9990036264335  -0.7870449   0.1117
 2015-Apr-11 00:00       5.93   8.29  19.99835944140  -0.1451126 20.9975471984123  -1.7345604   0.2023
 2015-Apr-13 00:00       5.93   8.29  19.99819172917  -0.1451474 20.9949964586190  -2.6816573   0.2940
 2015-Apr-15 00:00       5.93   8.29  19.99802399986  -0.1452414 20.9913524355778  -3.6274725   0.3858
 2015-Apr-17 00:00       5.93   8.29  19.99785609649  -0.1455846 20.9866172520489  -4.5707704   0.4773
 2015-Apr-19 00:00       5.93   8.29  19.99768803881  -0.1454696 20.9807954067038  -5.5084922   0.5685
 2015-Apr-21 00:00       5.93   8.29  19.99751996682  -0.1455269 20.9738945265782  -6.4385665   0.6591
 2015-Apr-23 00:00       5.92   8.29  19.99735172040  -0.1456296 20.9659247910372  -7.3587578   0.7491
 2015-Apr-25 00:00       5.92   8.29  19.99718325375  -0.1460494 20.9568983888455  -8.2681443   0.8384
 2015-Apr-27 00:00       5.92   8.29  19.99701460960  -0.1459800 20.9468285900401  -9.1653252   0.9268
 2015-Apr-29 00:00       5.92   8.29  19.99684614468  -0.1458525 20.9357295125886 -10.0503561   1.0143
 2015-May-01 00:00       5.92   8.29  19.99667767965  -0.1457459 20.9236151172485 -10.9230363   1.1008
 2015-May-03 00:00       5.92   8.29  19.99650906115  -0.1461442 20.9104996430594 -11.7836965   1.1862
 2015-May-05 00:00       5.92   8.29  19.99634002684  -0.1464196 20.8963972932053 -12.6317441   1.2705
 2015-May-07 00:00       5.92   8.29  19.99617096775  -0.1464604 20.8813227953314 -13.4672295   1.3535
 2015-May-09 00:00       5.92   8.29  19.99600188311  -0.1463090 20.8652903202519 -14.2902867   1.4352
 2015-May-11 00:00       5.91   8.29  19.99583283931  -0.1463664 20.8483141596186 -15.1010784   1.5155
 2015-May-13 00:00       5.91   8.29  19.99566352379  -0.1465669 20.8304088149845 -15.8987264   1.5943
 2015-May-15 00:00       5.91   8.29  19.99549421607  -0.1466494 20.8115907267533 -16.6814265   1.6715
 2015-May-17 00:00       5.91   8.29  19.99532484725  -0.1466832 20.7918781888811 -17.4470385   1.7471
 2015-May-19 00:00       5.91   8.29  19.99515543524  -0.1467770 20.7712922779670 -18.1933278   1.8210
 2015-May-21 00:00       5.90   8.29  19.99498561219  -0.1470407 20.7498561247433 -18.9186268   1.8930
 2015-May-23 00:00       5.90   8.29  19.99481567994  -0.1470712 20.7275950723564 -19.6216166   1.9631
 2015-May-25 00:00       5.90   8.29  19.99464580026  -0.1470464 20.7045350203607 -20.3021262   2.0313
 2015-May-27 00:00       5.90   8.29  19.99447613480  -0.1469480 20.6807021093513 -20.9600226   2.0974
 2015-May-29 00:00       5.90   8.29  19.99430622134  -0.1472268 20.6561219561546 -21.5957015   2.1613
 2015-May-31 00:00       5.89   8.29  19.99413600925  -0.1473413 20.6308205752027 -22.2087047   2.2232
 2015-Jun-02 00:00       5.89   8.29  19.99396559553  -0.1475444 20.6048239361376 -22.7995408   2.2827
 2015-Jun-04 00:00       5.89   8.29  19.99379527716  -0.1474599 20.5781578033232 -23.3682545   2.3400
 2015-Jun-06 00:00       5.89   8.29  19.99362489349  -0.1476682 20.5508470506785 -23.9157021   2.3949
 2015-Jun-08 00:00       5.88   8.29  19.99345433405  -0.1476068 20.5229165272392 -24.4411145   2.4475
 2015-Jun-10 00:00       5.88   8.29  19.99328366762  -0.1477006 20.4943919334803 -24.9439343   2.4975
 2015-Jun-12 00:00       5.88   8.29  19.99311305353  -0.1476406 20.4653006007357 -25.4222022   2.5450
 2015-Jun-14 00:00       5.87   8.29  19.99294238043  -0.1480075 20.4356717594949 -25.8744646   2.5898
 2015-Jun-16 00:00       5.87   8.29  19.99277136627  -0.1481601 20.4055367901735 -26.2981971   2.6320
 2015-Jun-18 00:00       5.87   8.29  19.99260011395  -0.1482628 20.3749293375755 -26.6922397   2.6715
 2015-Jun-20 00:00       5.86   8.29  19.99242887897  -0.1480043 20.3438842956000 -27.0556985   2.7081
 2015-Jun-22 00:00       5.86   8.29  19.99225785336  -0.1481435 20.3124368424751 -27.3892490   2.7420
 2015-Jun-24 00:00       5.86   8.29  19.99208668007  -0.1483176 20.2806215447676 -27.6926998   2.7729
 2015-Jun-26 00:00       5.85   8.29  19.99191525808  -0.1485972 20.2484729752378 -27.9663658   2.8009
 2015-Jun-28 00:00       5.85   8.29  19.99174356716  -0.1484947 20.2160254523986 -28.2101180   2.8259
 2015-Jun-30 00:00       5.85   8.29  19.99157194077  -0.1485770 20.1833131306669 -28.4250491   2.8480
 2015-Jul-02 00:00       5.84   8.29  19.99140017453  -0.1487469 20.1503687242793 -28.6117630   2.8670
 2015-Jul-04 00:00       5.84   8.29  19.99122832655  -0.1489565 20.1172250049972 -28.7707618   2.8830
 2015-Jul-06 00:00       5.84   8.29  19.99105630441  -0.1488468 20.0839137424308 -28.9015632   2.8959
 2015-Jul-08 00:00       5.83   8.29  19.99088442384  -0.1487306 20.0504679819233 -29.0034127   2.9057
 2015-Jul-10 00:00       5.83   8.29  19.99071238771  -0.1489565 20.0169218092234 -29.0749663   2.9123
 2015-Jul-12 00:00       5.83   8.29  19.99054013402  -0.1493514 19.9833115557403 -29.1143385   2.9157
 2015-Jul-14 00:00       5.82   8.29  19.99036751272  -0.1495235 19.9496752598333 -29.1198167   2.9159
 2015-Jul-16 00:00       5.82   8.29  19.99019497974  -0.1492834 19.9160527452342 -29.0904927   2.9129
 2015-Jul-18 00:00       5.81   8.29  19.99002248841  -0.1492111 19.8824838284955 -29.0268034   2.9066
 2015-Jul-20 00:00       5.81   8.29  19.98984999992  -0.1493936 19.8490081987537 -28.9291596   2.8971
 2015-Jul-22 00:00       5.81   8.29  19.98967718574  -0.1497698 19.8156647391034 -28.7980523   2.8843
 2015-Jul-24 00:00       5.80   8.29  19.98950427918  -0.1497486 19.7824921777241 -28.6335622   2.8682
 2015-Jul-26 00:00       5.80   8.29  19.98933126872  -0.1497819 19.7495281994513 -28.4368730   2.8489
 2015-Jul-28 00:00       5.80   8.29  19.98915818989  -0.1498019 19.7168095796445 -28.2088415   2.8263
 2015-Jul-30 00:00       5.79   8.29  19.98898485196  -0.1501440 19.6843717032579 -27.9508728   2.8005
 2015-Aug-01 00:00       5.79   8.29  19.98881148844  -0.1500647 19.6522491693886 -27.6631556   2.7715
 2015-Aug-03 00:00       5.79   8.29  19.98863820872  -0.1500729 19.6204758081388 -27.3462895   2.7393
 2015-Aug-05 00:00       5.78   8.29  19.98846491417  -0.1500150 19.5890857661706 -26.9991480   2.7040
 2015-Aug-07 00:00       5.78   8.29  19.98829128612  -0.1504518 19.5581144896997 -26.6207716   2.6654
 2015-Aug-09 00:00       5.77   8.29  19.98811732879  -0.1505903 19.5275993791140 -26.2091665   2.6237
 2015-Aug-11 00:00       5.77   8.29  19.98794336735  -0.1506722 19.4975791955670 -25.7639906   2.5789
 2015-Aug-13 00:00       5.77   8.29  19.98776951586  -0.1504576 19.4680927960879 -25.2850512   2.5309
 2015-Aug-15 00:00       5.76   8.29  19.98759562632  -0.1506334 19.4391784332666 -24.7735529   2.4800
 2015-Aug-17 00:00       5.76   8.29  19.98742144598  -0.1507342 19.4108734210261 -24.2299351   2.4260
 2015-Aug-19 00:00       5.76   8.29  19.98724716494  -0.1509713 19.3832143316893 -23.6555177   2.3690
 2015-Aug-21 00:00       5.75   8.29  19.98707281845  -0.1509639 19.3562362333510 -23.0511517   2.3092
 2015-Aug-23 00:00       5.75   8.29  19.98689840690  -0.1511899 19.3299726950948 -22.4186180   2.2465
 2015-Aug-25 00:00       5.75   8.29  19.98672364897  -0.1512369 19.3044554220478 -21.7589595   2.1811
 2015-Aug-27 00:00       5.75   8.29  19.98654884246  -0.1512916 19.2797149332685 -21.0739226   2.1130
 2015-Aug-29 00:00       5.74   8.29  19.98637408307  -0.1512011 19.2557798166977 -20.3647098   2.0423
 2015-Aug-31 00:00       5.74   8.29  19.98619946632  -0.1513727 19.2326775273879 -19.6322174   1.9691
 2015-Sep-02 00:00       5.74   8.29  19.98602447753  -0.1516284 19.2104350407182 -18.8756016   1.8934
 2015-Sep-04 00:00       5.73   8.29  19.98584919977  -0.1517845 19.1890810508931 -18.0935734   1.8153
 2015-Sep-06 00:00       5.73   8.29  19.98567372753  -0.1517806 19.1686452933053 -17.2855201   1.7349
 2015-Sep-08 00:00       5.73   8.29  19.98549845689  -0.1517787 19.1491579357754 -16.4519062   1.6522
 2015-Sep-10 00:00       5.73   8.29  19.98532307878  -0.1519635 19.1306477131636 -15.5938408   1.5675
 2015-Sep-12 00:00       5.72   8.29  19.98514756708  -0.1520331 19.1131423257040 -14.7123420   1.4807
 2015-Sep-14 00:00       5.72   8.29  19.98497181499  -0.1520711 19.0966677191069 -13.8090610   1.3919
 2015-Sep-16 00:00       5.72   8.29  19.98479611271  -0.1520925 19.0812483050513 -12.8857658   1.3014
 2015-Sep-18 00:00       5.72   8.29  19.98462022120  -0.1524519 19.0669058805752 -11.9446669   1.2092
 2015-Sep-20 00:00       5.72   8.29  19.98444412062  -0.1526166 19.0536602675951 -10.9871696   1.1154
 2015-Sep-22 00:00       5.71   8.29  19.98426778976  -0.1526332 19.0415290224458 -10.0153060   1.0202
 2015-Sep-24 00:00       5.71   8.29  19.98409160084  -0.1523423 19.0305277821651  -9.0309065   0.9236
 2015-Sep-26 00:00       5.71   8.29  19.98391544864  -0.1525656 19.0206695368640  -8.0364848   0.8259
 2015-Sep-28 00:00       5.71   8.29  19.98373912349  -0.1528334 19.0119656469043  -7.0324199   0.7271
 2015-Sep-30 00:00       5.71   8.29  19.98356242463  -0.1531919 19.0044271784538  -6.0184679   0.6274
 2015-Oct-02 00:00       5.71   8.29  19.98338558136  -0.1529880 18.9980662951407  -4.9933108   0.5270
 2015-Oct-04 00:00       5.71   8.29  19.98320876800  -0.1530378 18.9928955341776  -3.9578201   0.4258
 2015-Oct-06 00:00       5.71   8.29  19.98303191003  -0.1531152 18.9889265197843  -2.9128284   0.3243
 2015-Oct-08 00:00       5.71   8.29  19.98285490137  -0.1534517 18.9861692284027  -1.8602322   0.2227
 2015-Oct-10 00:00       5.71   8.28  19.98267776371  -0.1533417 18.9846316674985  -0.8012542   0.1221
 2015-Oct-12 00:00       5.71   8.28  19.98250063963  -0.1533778 18.9843196566396   0.2614514   0.0365
 2015-Oct-14 00:00       5.71   8.28  19.98232332889  -0.1534867 18.9852362219542   1.3257789   0.0944
 2015-Oct-16 00:00       5.71   8.29  19.98214575940  -0.1539335 18.9873819474856   2.3892000   0.1940
 2015-Oct-18 00:00       5.71   8.29  19.98196795461  -0.1539386 18.9907548803992   3.4502134   0.2955
 2015-Oct-20 00:00       5.71   8.29  19.98179030732  -0.1538225 18.9953508312306   4.5062800   0.3970
 2015-Oct-22 00:00       5.71   8.29  19.98161268688  -0.1536733 19.0011626070507   5.5552645   0.4983
 2015-Oct-24 00:00       5.71   8.29  19.98143495774  -0.1540118 19.0081808556328   6.5950178   0.5989
 2015-Oct-26 00:00       5.71   8.29  19.98125682340  -0.1542973 19.0163946219622   7.6252841   0.6987
 2015-Oct-28 00:00       5.71   8.29  19.98107863224  -0.1544014 19.0257932680002   8.6463825   0.7976
 2015-Oct-30 00:00       5.71   8.29  19.98090036939  -0.1543083 19.0363662835675   9.6588092   0.8955
 2015-Nov-01 00:00       5.72   8.29  19.98072211769  -0.1543611 19.0481034475297  10.6619329   0.9921
 2015-Nov-03 00:00       5.72   8.29  19.98054358738  -0.1545414 19.0609932110985  11.6544507   1.0875
 2015-Nov-05 00:00       5.72   8.29  19.98036507963  -0.1545911 19.0750227156524  12.6347362   1.1814
 2015-Nov-07 00:00       5.72   8.29  19.98018654588  -0.1546352 19.0901764570397  13.6006263   1.2736
 2015-Nov-09 00:00       5.72   8.29  19.98000798897  -0.1547270 19.1064366210786  14.5500178   1.3642
 2015-Nov-11 00:00       5.72   8.29  19.97982900420  -0.1550235 19.1237825957938  15.4806637   1.4529
 2015-Nov-13 00:00       5.73   8.29  19.97964984172  -0.1550821 19.1421919958624  16.3908869   1.5397
 2015-Nov-15 00:00       5.73   8.29  19.97947069103  -0.1550830 19.1616399258776  17.2784112   1.6243
 2015-Nov-17 00:00       5.73   8.29  19.97929176412  -0.1549736 19.1820991893505  18.1413917   1.7067
 2015-Nov-19 00:00       5.73   8.29  19.97911265132  -0.1552126 19.2035399640159  18.9778369   1.7868
 2015-Nov-21 00:00       5.74   8.29  19.97893326590  -0.1553036 19.2259313103978  19.7873113   1.8645
 2015-Nov-23 00:00       5.74   8.29  19.97875366566  -0.1555164 19.2492417833778  20.5693721   1.9397
 2015-Nov-25 00:00       5.74   8.29  19.97857411543  -0.1554770 19.2734404041449  21.3249665   2.0122
 2015-Nov-27 00:00       5.75   8.29  19.97839447646  -0.1557305 19.2984965951983  22.0542313   2.0821
 2015-Nov-29 00:00       5.75   8.29  19.97821464644  -0.1556711 19.3243802672271  22.7577637   2.1492
 2015-Dec-01 00:00       5.75   8.29  19.97803472248  -0.1557285 19.3510609428136  23.4341489   2.2135
 2015-Dec-03 00:00       5.76   8.29  19.97785487430  -0.1556164 19.3785067306910  24.0821755   2.2749
 2015-Dec-05 00:00       5.76   8.29  19.97767501338  -0.1559712 19.4066836648220  24.6996094   2.3333
 2015-Dec-07 00:00       5.76   8.29  19.97749481418  -0.1561686 19.4355557437286  25.2855767   2.3886
 2015-Dec-09 00:00       5.77   8.29  19.97731434149  -0.1563126 19.4650856504894  25.8384962   2.4407
 2015-Dec-11 00:00       5.77   8.29  19.97713382520  -0.1560736 19.4952345231729  26.3572136   2.4897
 2015-Dec-13 00:00       5.77   8.29  19.97695351544  -0.1561668 19.5259618171207  26.8395621   2.5354
 2015-Dec-15 00:00       5.78   8.29  19.97677310340  -0.1563196 19.5572248922355  27.2846737   2.5778
 2015-Dec-17 00:00       5.78   8.29  19.97659249913  -0.1565776 19.5889803218489  27.6919369   2.6169
 2015-Dec-19 00:00       5.78   8.29  19.97641163943  -0.1564831 19.6211844695757  28.0619845   2.6526
 2015-Dec-21 00:00       5.79   8.29  19.97623082248  -0.1565610 19.6537946703817  28.3951240   2.6849
 2015-Dec-23 00:00       5.79   8.29  19.97604983585  -0.1567520 19.6867689755689  28.6926559   2.7138
 2015-Dec-25 00:00       5.79   8.29  19.97586874756  -0.1569884 19.7200671570347  28.9557910   2.7392
 2015-Dec-27 00:00       5.80   8.29  19.97568749019  -0.1568835 19.7536498242493  29.1854067   2.7612
 2015-Dec-29 00:00       5.80   8.29  19.97550641080  -0.1567060 19.7874780967179  29.3809117   2.7797
 2015-Dec-31 00:00       5.81   8.29  19.97532522867  -0.1568753 19.8215117617469  29.5410764   2.7948
 2016-Jan-02 00:00       5.81   8.29  19.97514385558  -0.1572548 19.8557098161275  29.6651827   2.8065
 2016-Jan-04 00:00       5.81   8.29  19.97496209535  -0.1574998 19.8900302057817  29.7528246   2.8146
 2016-Jan-06 00:00       5.82   8.29  19.97478037531  -0.1572931 19.9244306931946  29.8036455   2.8193
 2016-Jan-08 00:00       5.82   8.29  19.97459868720  -0.1572067 19.9588678001607  29.8163554   2.8205
 2016-Jan-10 00:00       5.82   8.29  19.97441702881  -0.1573154 19.9932972529296  29.7902210   2.8183
 2016-Jan-12 00:00       5.83   8.29  19.97423510377  -0.1576579 20.0276738670021  29.7248732   2.8127
 2016-Jan-14 00:00       5.83   8.29  19.97405311611  -0.1576388 20.0619529869213  29.6213397   2.8036
 2016-Jan-16 00:00       5.84   8.29  19.97387104281  -0.1576817 20.0960907140179  29.4804604   2.7911
 2016-Jan-18 00:00       5.84   8.29  19.97368888091  -0.1577055 20.1300450086231  29.3041478   2.7754
 2016-Jan-20 00:00       5.84   8.29  19.97350643786  -0.1580501 20.1637758205200  29.0939207   2.7563
 2016-Jan-22 00:00       5.85   8.29  19.97332394793  -0.1579755 20.1972455115109  28.8520376   2.7340
 2016-Jan-24 00:00       5.85   8.29  19.97314157947  -0.1579587 20.2304177604162  28.5788801   2.7086
 2016-Jan-26 00:00       5.85   8.29  19.97295926010  -0.1578400 20.2632566265633  28.2748524   2.6799
 2016-Jan-28 00:00       5.86   8.29  19.97277666700  -0.1582362 20.2957259358912  27.9391699   2.6482
 2016-Jan-30 00:00       5.86   8.29  19.97259373088  -0.1583854 20.3277895257760  27.5723843   2.6135
 2016-Feb-01 00:00       5.86   8.29  19.97241075647  -0.1585123 20.3594113963237  27.1741210   2.5757
 2016-Feb-03 00:00       5.87   8.29  19.97222786570  -0.1583185 20.3905552384707  26.7446118   2.5350
 2016-Feb-05 00:00       5.87   8.29  19.97204497260  -0.1584476 20.4211844503534  26.2831170   2.4914
 2016-Feb-07 00:00       5.87   8.29  19.97186183015  -0.1584954 20.4512621680604  25.7899891   2.4450
 2016-Feb-09 00:00       5.88   8.29  19.97167863396  -0.1586768 20.4807520547510  25.2652705   2.3958
 2016-Feb-11 00:00       5.88   8.29  19.97149539649  -0.1586787 20.5096183144317  24.7103631   2.3439
 2016-Feb-13 00:00       5.88   8.29  19.97131210919  -0.1589134 20.5378269729354  24.1269187   2.2895
 2016-Feb-15 00:00       5.88   8.29  19.97112845599  -0.1589924 20.5653464677573  23.5178492   2.2325
 2016-Feb-17 00:00       5.89   8.29  19.97094472558  -0.1590322 20.5921486482410  22.8852551   2.1730
 2016-Feb-19 00:00       5.89   8.29  19.97076104824  -0.1589071 20.6182074021698  22.2308409   2.1112
 2016-Feb-21 00:00       5.89   8.29  19.97057757864  -0.1590192 20.6434980982406  21.5551598   2.0471
 2016-Feb-23 00:00       5.89   8.29  19.97039381261  -0.1592493 20.6679962535339  20.8588206   1.9808
 2016-Feb-25 00:00       5.90   8.29  19.97020977948  -0.1593988 20.6916783140370  20.1422354   1.9124
 2016-Feb-27 00:00       5.90   8.29  19.97002551908  -0.1594194 20.7145209080199  19.4055708   1.8420
 2016-Feb-29 00:00       5.90   8.29  19.96984142605  -0.1594134 20.7365011807623  18.6488879   1.7696
 2016-Mar-02 00:00       5.90   8.29  19.96965723819  -0.1596043 20.7575958348080  17.8721819   1.6953
 2016-Mar-04 00:00       5.90   8.29  19.96947295543  -0.1596316 20.7777821122242  17.0760605   1.6192
 2016-Mar-06 00:00       5.91   8.29  19.96928848390  -0.1596320 20.7970374438604  16.2606512   1.5414
 2016-Mar-08 00:00       5.91   8.29  19.96910409342  -0.1595932 20.8153400673298  15.4265301   1.4619
 2016-Mar-10 00:00       5.91   8.29  19.96891954324  -0.1599525 20.8326687747791  14.5746395   1.3809
 2016-Mar-12 00:00       5.91   8.29  19.96873476695  -0.1601564 20.8490047705881  13.7079968   1.2985
 2016-Mar-14 00:00       5.91   8.29  19.96854973669  -0.1602096 20.8643324661068  12.8294482   1.2148
 2016-Mar-16 00:00       5.91   8.29  19.96836482859  -0.1598905 20.8786397136308  11.9414951   1.1298
 2016-Mar-18 00:00       5.91   8.29  19.96818000886  -0.1600332 20.8919160666974  11.0446949   1.0437
 2016-Mar-20 00:00       5.92   8.29  19.96799508087  -0.1602504 20.9041521427611  10.1402237   0.9565
 2016-Mar-22 00:00       5.92   8.28  19.96780982808  -0.1606178 20.9153392308961   9.2284532   0.8684
 2016-Mar-24 00:00       5.92   8.28  19.96762441246  -0.1604438 20.9254694073686   8.3103543   0.7794
 2016-Mar-26 00:00       5.92   8.28  19.96743900190  -0.1604999 20.9345350189326   7.3853478   0.6897
 2016-Mar-28 00:00       5.92   8.28  19.96725352456  -0.1605578 20.9425283994197   6.4538736   0.5993
 2016-Mar-30 00:00       5.92   8.28  19.96706792045  -0.1608774 20.9494421655150   5.5159318   0.5083
 2016-Apr-01 00:00       5.92   8.28  19.96688221768  -0.1607508 20.9552693530363   4.5725439   0.4169
 2016-Apr-03 00:00       5.92   8.28  19.96669658657  -0.1607387 20.9600035360649   3.6235360   0.3251
 2016-Apr-05 00:00       5.92   8.28  19.96651079713  -0.1608211 20.9636384765266   2.6696216   0.2332
 2016-Apr-07 00:00       5.92   8.28  19.96632474920  -0.1612667 20.9661692663114   1.7120014   0.1418
 2016-Apr-09 00:00       5.92   8.28  19.96613841751  -0.1613388 20.9675933829050   0.7539240   0.0546
 2016-Apr-11 00:00       5.92   8.28  19.96595221845  -0.1612305 20.9679119715919  -0.2019190   0.0554
 2016-Apr-13 00:00       5.92   8.28  19.96576607065  -0.1610444 20.9671286725359  -1.1534772   0.1427
 2016-Apr-15 00:00       5.92   8.28  19.96557987759  -0.1612977 20.9652489722772  -2.1001642   0.2341
 2016-Apr-17 00:00       5.92   8.28  19.96539332094  -0.1615637 20.9622789949287  -3.0410846   0.3259
 2016-Apr-19 00:00       5.92   8.28  19.96520670715  -0.1616909 20.9582258687328  -3.9758525   0.4177
 2016-Apr-21 00:00       5.92   8.28  19.96501999958  -0.1616422 20.9530966016945  -4.9042708   0.5091
 2016-Apr-23 00:00       5.92   8.28  19.96483328178  -0.1616942 20.9468984800524  -5.8264968   0.6000
 2016-Apr-25 00:00       5.92   8.28  19.96464627589  -0.1618629 20.9396385592357  -6.7424343   0.6904
 2016-Apr-27 00:00       5.92   8.28  19.96445930187  -0.1618718 20.9313246348176  -7.6516588   0.7802
 2016-Apr-29 00:00       5.92   8.28  19.96427234786  -0.1618991 20.9219643970151  -8.5541001   0.8692
 2016-May-01 00:00       5.92   8.28  19.96408541991  -0.1619560 20.9115659260891  -9.4493535   0.9574
 2016-May-03 00:00       5.91   8.28  19.96389808207  -0.1622708 20.9001375282688 -10.3368632   1.0447
